"date_utc","date_time_utc","ethtz_price"
2022-04-27,"2022-04-27 09:50:04",1012.34583582055
2022-04-27,"2022-04-27 10:00:05",1012.34583582055
2022-04-27,"2022-04-27 10:10:05",1012.34583582055
2022-04-27,"2022-04-27 10:20:05",1014.20990712981
2022-04-27,"2022-04-27 10:30:03",1014.20990712981
2022-04-27,"2022-04-27 10:40:04",1014.20990712981
2022-04-27,"2022-04-27 10:50:05",1014.20990712981
2022-04-27,"2022-04-27 11:00:06",1014.20990712981
2022-04-27,"2022-04-27 11:10:06",1014.20990712981
2022-04-27,"2022-04-27 11:20:05",1014.20990712981
2022-04-27,"2022-04-27 11:30:06",1014.20990712981
2022-04-27,"2022-04-27 11:40:04",1014.20990712981
2022-04-27,"2022-04-27 11:50:04",1014.20990712981
2022-04-27,"2022-04-27 12:00:09",1014.20990712981
2022-04-27,"2022-04-27 12:10:05",1014.20990712981
2022-04-27,"2022-04-27 12:20:05",1014.20990712981
2022-04-27,"2022-04-27 12:30:04",1014.20990712981
2022-04-27,"2022-04-27 12:40:04",1014.20990712981
2022-04-27,"2022-04-27 12:50:05",1014.20990712981
2022-04-27,"2022-04-27 13:00:07",1014.20990712981
2022-04-27,"2022-04-27 13:10:07",1014.20990712981
2022-04-27,"2022-04-27 13:20:04",1014.20990712981
2022-04-27,"2022-04-27 13:30:05",1014.20990712981
2022-04-27,"2022-04-27 13:40:04",1014.20990712981
2022-04-27,"2022-04-27 13:50:06",1014.20990712981
2022-04-27,"2022-04-27 14:00:08",1014.20990712981
2022-04-27,"2022-04-27 14:10:04",1014.20990712981
2022-04-27,"2022-04-27 14:20:05",1014.20990712981
2022-04-27,"2022-04-27 14:30:05",1014.20990712981
2022-04-27,"2022-04-27 14:40:04",1014.20990712981
2022-04-27,"2022-04-27 14:50:06",1014.20990712981
2022-04-27,"2022-04-27 15:00:08",1014.20990712981
2022-04-27,"2022-04-27 15:10:04",1014.20990712981
2022-04-27,"2022-04-27 15:20:06",1014.20990712981
2022-04-27,"2022-04-27 15:30:05",1014.20990712981
2022-04-27,"2022-04-27 15:40:04",1014.20990712981
2022-04-27,"2022-04-27 15:50:04",1014.20990712981
2022-04-27,"2022-04-27 16:00:08",1014.20990712981
2022-04-27,"2022-04-27 16:10:05",1014.20990712981
2022-04-27,"2022-04-27 16:20:04",1014.20990712981
2022-04-27,"2022-04-27 16:30:04",1014.20990712981
2022-04-27,"2022-04-27 16:40:05",1014.20990712981
2022-04-27,"2022-04-27 16:50:06",1014.20990712981
2022-04-27,"2022-04-27 17:00:08",1014.20990712981
2022-04-27,"2022-04-27 17:10:04",1014.20990712981
2022-04-27,"2022-04-27 17:20:06",1014.20990712981
2022-04-27,"2022-04-27 17:30:05",1014.20990712981
2022-04-27,"2022-04-27 17:40:04",1014.20990712981
2022-04-27,"2022-04-27 17:50:04",1014.20990712981
2022-04-27,"2022-04-27 18:00:08",1014.20990712981
2022-04-27,"2022-04-27 18:10:03",1014.20990712981
2022-04-27,"2022-04-27 18:20:04",1014.20990712981
2022-04-27,"2022-04-27 18:30:06",1014.20990712981
2022-04-27,"2022-04-27 18:40:05",1014.20990712981
2022-04-27,"2022-04-27 18:50:05",1014.20990712981
2022-04-27,"2022-04-27 19:00:06",1014.20990712981
2022-04-27,"2022-04-27 19:10:04",1014.20990712981
2022-04-27,"2022-04-27 19:20:05",1014.20990712981
2022-04-27,"2022-04-27 19:30:05",1014.20990712981
2022-04-27,"2022-04-27 19:40:05",1014.20990712981
2022-04-27,"2022-04-27 19:50:05",1014.20990712981
2022-04-27,"2022-04-27 20:00:06",1014.20990712981
2022-04-27,"2022-04-27 20:10:04",1014.20990712981
2022-04-27,"2022-04-27 20:20:04",1014.20990712981
2022-04-27,"2022-04-27 20:30:06",1014.20990712981
2022-04-27,"2022-04-27 20:40:05",1014.20990712981
2022-04-27,"2022-04-27 20:50:04",1014.20990712981
2022-04-27,"2022-04-27 21:00:06",1014.20990712981
2022-04-27,"2022-04-27 21:10:05",1014.20990712981
2022-04-27,"2022-04-27 21:20:04",1014.20990712981
2022-04-27,"2022-04-27 21:30:05",1014.20990712981
2022-04-27,"2022-04-27 21:40:06",1014.20990712981
2022-04-27,"2022-04-27 21:50:04",1014.20990712981
2022-04-27,"2022-04-27 22:00:06",1014.20990712981
2022-04-27,"2022-04-27 22:10:05",1014.20990712981
2022-04-27,"2022-04-27 22:20:06",1014.20990712981
2022-04-27,"2022-04-27 22:30:06",1014.20990712981
2022-04-27,"2022-04-27 22:40:04",1014.20990712981
2022-04-27,"2022-04-27 22:50:05",1014.20990712981
2022-04-27,"2022-04-27 23:00:06",1014.20990712981
2022-04-27,"2022-04-27 23:10:04",1014.20990712981
2022-04-27,"2022-04-27 23:20:04",1014.20990712981
2022-04-27,"2022-04-27 23:30:05",1014.20990712981
2022-04-27,"2022-04-27 23:40:04",1014.20990712981
2022-04-27,"2022-04-27 23:50:05",1014.20990712981
2022-04-28,"2022-04-28 00:00:09",1014.20990712981
2022-04-28,"2022-04-28 00:10:04",1014.20990712981
2022-04-28,"2022-04-28 00:20:03",1014.20990712981
2022-04-28,"2022-04-28 00:30:04",1014.20990712981
2022-04-28,"2022-04-28 00:40:05",1014.20990712981
2022-04-28,"2022-04-28 00:50:04",1014.20990712981
2022-04-28,"2022-04-28 01:00:06",1014.20990712981
2022-04-28,"2022-04-28 01:10:04",1014.20990712981
2022-04-28,"2022-04-28 01:20:05",1014.20990712981
2022-04-28,"2022-04-28 01:30:04",1014.20990712981
2022-04-28,"2022-04-28 01:40:04",1014.20990712981
2022-04-28,"2022-04-28 01:50:04",1014.20990712981
2022-04-28,"2022-04-28 02:00:08",1014.20990712981
2022-04-28,"2022-04-28 02:10:04",1014.20990712981
2022-04-28,"2022-04-28 02:20:03",1014.20990712981
2022-04-28,"2022-04-28 02:30:05",1014.20990712981
2022-04-28,"2022-04-28 02:40:05",1014.20990712981
2022-04-28,"2022-04-28 02:50:05",1014.20990712981
2022-04-28,"2022-04-28 03:00:07",1014.20990712981
2022-04-28,"2022-04-28 03:10:05",1014.20990712981
2022-04-28,"2022-04-28 03:20:05",1014.20990712981
2022-04-28,"2022-04-28 03:30:05",1014.20990712981
2022-04-28,"2022-04-28 03:40:04",1014.20990712981
2022-04-28,"2022-04-28 03:50:04",1014.20990712981
2022-04-28,"2022-04-28 04:00:07",1014.20990712981
2022-04-28,"2022-04-28 04:10:05",1014.20990712981
2022-04-28,"2022-04-28 04:20:04",1014.20990712981
2022-04-28,"2022-04-28 04:30:04",1014.20990712981
2022-04-28,"2022-04-28 04:40:04",1014.20990712981
2022-04-28,"2022-04-28 04:50:05",1014.20990712981
2022-04-28,"2022-04-28 05:00:07",1014.20990712981
2022-04-28,"2022-04-28 05:10:04",1014.20990712981
2022-04-28,"2022-04-28 05:20:05",1014.20990712981
2022-04-28,"2022-04-28 05:30:04",1014.20990712981
2022-04-28,"2022-04-28 05:40:04",1014.20990712981
2022-04-28,"2022-04-28 05:50:05",1014.20990712981
2022-04-28,"2022-04-28 06:00:08",1014.20990712981
2022-04-28,"2022-04-28 06:10:06",1014.20990712981
2022-04-28,"2022-04-28 06:20:04",1014.20990712981
2022-04-28,"2022-04-28 06:30:04",1014.20990712981
2022-04-28,"2022-04-28 06:40:04",1014.20990712981
2022-04-28,"2022-04-28 06:50:05",1014.20990712981
2022-04-28,"2022-04-28 07:00:08",1014.20990712981
2022-04-28,"2022-04-28 07:10:04",1014.20990712981
2022-04-28,"2022-04-28 07:20:04",1014.20990712981
2022-04-28,"2022-04-28 07:30:05",1014.40538545005
2022-04-28,"2022-04-28 07:40:04",1014.40538545005
2022-04-28,"2022-04-28 07:50:04",1014.40538545005
2022-04-28,"2022-04-28 08:00:06",1014.40538545005
2022-04-28,"2022-04-28 08:10:04",1014.40538545005
2022-04-28,"2022-04-28 08:20:04",1014.40538545005
2022-04-28,"2022-04-28 08:30:06",1014.40538545005
2022-04-28,"2022-04-28 08:40:05",1014.40538545005
2022-04-28,"2022-04-28 08:50:04",1014.40538545005
2022-04-28,"2022-04-28 09:00:06",1014.40538545005
2022-04-28,"2022-04-28 09:10:04",1014.40538545005
2022-04-28,"2022-04-28 09:20:05",1014.40538545005
2022-04-28,"2022-04-28 09:30:06",1014.40538545005
2022-04-28,"2022-04-28 09:40:04",1014.40538545005
2022-04-28,"2022-04-28 09:50:04",1014.40538545005
2022-04-28,"2022-04-28 10:00:06",1014.40538545005
2022-04-28,"2022-04-28 10:10:04",1014.40538545005
2022-04-28,"2022-04-28 10:20:05",1014.40538545005
2022-04-28,"2022-04-28 10:30:05",1014.40538545005
2022-04-28,"2022-04-28 10:40:04",1014.40538545005
2022-04-28,"2022-04-28 10:50:06",1014.40538545005
2022-04-28,"2022-04-28 11:00:07",1014.40538545005
2022-04-28,"2022-04-28 11:10:04",1014.40538545005
2022-04-28,"2022-04-28 11:20:05",1014.40538545005
2022-04-28,"2022-04-28 11:30:05",1014.40538545005
2022-04-28,"2022-04-28 11:40:06",1014.40538545005
2022-04-28,"2022-04-28 11:50:05",1014.40538545005
2022-04-28,"2022-04-28 12:00:08",1014.40538545005
2022-04-28,"2022-04-28 12:10:05",1014.40538545005
2022-04-28,"2022-04-28 12:20:06",1014.40538545005
2022-04-28,"2022-04-28 12:30:04",1014.40538545005
2022-04-28,"2022-04-28 12:40:04",1014.40538545005
2022-04-28,"2022-04-28 12:50:05",1014.40538545005
2022-04-28,"2022-04-28 13:00:07",1014.40538545005
2022-04-28,"2022-04-28 13:10:05",1014.40538545005
2022-04-28,"2022-04-28 13:20:05",1014.40538545005
2022-04-28,"2022-04-28 13:30:05",1014.40538545005
2022-04-28,"2022-04-28 13:40:05",1014.40538545005
2022-04-28,"2022-04-28 13:50:05",1014.40538545005
2022-04-28,"2022-04-28 14:00:07",1014.40538545005
2022-04-28,"2022-04-28 14:10:04",1014.40538545005
2022-04-28,"2022-04-28 14:20:05",1014.40538545005
2022-04-28,"2022-04-28 14:30:05",1014.40538545005
2022-04-28,"2022-04-28 14:40:04",1014.40538545005
2022-04-28,"2022-04-28 14:50:05",1014.40538545005
2022-04-28,"2022-04-28 15:00:10",1014.40538545005
2022-04-28,"2022-04-28 15:10:05",1014.40538545005
2022-04-28,"2022-04-28 15:20:07",1014.40538545005
2022-04-28,"2022-04-28 15:30:04",1027.45041320882
2022-04-28,"2022-04-28 15:40:04",1025.24611061126
2022-04-28,"2022-04-28 15:50:05",1025.24611061126
2022-04-28,"2022-04-28 16:00:08",1025.24611061126
2022-04-28,"2022-04-28 16:10:04",1025.24611061126
2022-04-28,"2022-04-28 16:20:05",1025.24611061126
2022-04-28,"2022-04-28 16:30:05",1025.24611061126
2022-04-28,"2022-04-28 16:40:05",1025.24611061126
2022-04-28,"2022-04-28 16:50:05",1025.24611061126
2022-04-28,"2022-04-28 17:00:07",1025.24611061126
2022-04-28,"2022-04-28 17:10:05",1025.24611061126
2022-04-28,"2022-04-28 17:20:04",1025.24611061126
2022-04-28,"2022-04-28 17:30:05",1025.24611061126
2022-04-28,"2022-04-28 17:40:05",1025.24611061126
2022-04-28,"2022-04-28 17:50:05",1025.24611061126
2022-04-28,"2022-04-28 18:00:07",1025.24611061126
2022-04-28,"2022-04-28 18:10:04",1025.24611061126
2022-04-28,"2022-04-28 18:20:05",1025.24611061126
2022-04-28,"2022-04-28 18:30:08",1025.24611061126
2022-04-28,"2022-04-28 18:40:04",1025.24611061126
2022-04-28,"2022-04-28 18:50:04",1035.28978995873
2022-04-28,"2022-04-28 19:00:10",1035.28978995873
2022-04-28,"2022-04-28 19:10:05",1035.28978995873
2022-04-28,"2022-04-28 19:20:10",1035.28978995873
2022-04-28,"2022-04-28 19:30:04",1035.28978995873
2022-04-28,"2022-04-28 19:40:05",1035.28978995873
2022-04-28,"2022-04-28 19:50:05",1035.28978995873
2022-04-28,"2022-04-28 20:00:08",1035.28978995873
2022-04-28,"2022-04-28 20:10:04",1035.28978995873
2022-04-28,"2022-04-28 20:20:05",1035.28978995873
2022-04-28,"2022-04-28 20:30:05",1035.28978995873
2022-04-28,"2022-04-28 20:40:04",1033.64922799983
2022-04-28,"2022-04-28 20:50:03",1033.64922799983
2022-04-28,"2022-04-28 21:00:07",1030.43332341907
2022-04-28,"2022-04-28 21:10:06",1028.28137273249
2022-04-28,"2022-04-28 21:20:05",1028.28137273249
2022-04-28,"2022-04-28 21:30:04",1028.28137273249
2022-04-28,"2022-04-28 21:40:04",1028.28137273249
2022-04-28,"2022-04-28 21:50:06",1028.28137273249
2022-04-28,"2022-04-28 22:00:07",1028.28137273249
2022-04-28,"2022-04-28 22:10:05",1028.28137273249
2022-04-28,"2022-04-28 22:20:04",1028.28137273249
2022-04-28,"2022-04-28 22:30:05",1028.28137273249
2022-04-28,"2022-04-28 22:40:04",1028.28137273249
2022-04-28,"2022-04-28 22:50:05",1028.28137273249
2022-04-28,"2022-04-28 23:00:06",1028.28137273249
2022-04-28,"2022-04-28 23:10:04",1028.28137273249
2022-04-28,"2022-04-28 23:20:05",1028.28137273249
2022-04-28,"2022-04-28 23:30:05",1028.28137273249
2022-04-28,"2022-04-28 23:40:04",1028.28137273249
2022-04-28,"2022-04-28 23:50:05",1028.28137273249
2022-04-29,"2022-04-29 00:00:11",1028.28137273249
2022-04-29,"2022-04-29 00:10:04",1028.28137273249
2022-04-29,"2022-04-29 00:20:04",1028.28137273249
2022-04-29,"2022-04-29 00:30:05",1028.28137273249
2022-04-29,"2022-04-29 00:40:05",1028.28137273249
2022-04-29,"2022-04-29 00:50:04",1028.28137273249
2022-04-29,"2022-04-29 01:00:08",1028.28137273249
2022-04-29,"2022-04-29 01:10:04",1028.28137273249
2022-04-29,"2022-04-29 01:20:04",1028.28137273249
2022-04-29,"2022-04-29 01:30:04",1028.28137273249
2022-04-29,"2022-04-29 01:40:04",1028.28137273249
2022-04-29,"2022-04-29 01:50:05",1028.28137273249
2022-04-29,"2022-04-29 02:00:06",1028.28137273249
2022-04-29,"2022-04-29 02:10:05",1028.28137273249
2022-04-29,"2022-04-29 02:20:04",1028.28137273249
2022-04-29,"2022-04-29 02:30:04",1028.28137273249
2022-04-29,"2022-04-29 02:40:04",1028.28137273249
2022-04-29,"2022-04-29 02:50:04",1028.28137273249
2022-04-29,"2022-04-29 03:00:08",1028.28137273249
2022-04-29,"2022-04-29 03:10:04",1028.28137273249
2022-04-29,"2022-04-29 03:20:04",1028.28137273249
2022-04-29,"2022-04-29 03:30:04",1028.28137273249
2022-04-29,"2022-04-29 03:40:05",1028.28137273249
2022-04-29,"2022-04-29 03:50:04",1028.28137273249
2022-04-29,"2022-04-29 04:00:06",1028.28137273249
2022-04-29,"2022-04-29 04:10:04",1028.28137273249
2022-04-29,"2022-04-29 04:20:05",1028.28137273249
2022-04-29,"2022-04-29 04:30:04",1028.28137273249
2022-04-29,"2022-04-29 04:40:04",1028.28137273249
2022-04-29,"2022-04-29 04:50:04",1028.28137273249
2022-04-29,"2022-04-29 05:00:06",1028.28137273249
2022-04-29,"2022-04-29 05:10:04",1028.28137273249
2022-04-29,"2022-04-29 05:20:04",1028.28137273249
2022-04-29,"2022-04-29 05:30:05",1028.28137273249
2022-04-29,"2022-04-29 05:40:04",1028.28137273249
2022-04-29,"2022-04-29 05:50:04",1028.28137273249
2022-04-29,"2022-04-29 06:00:07",1028.28137273249
2022-04-29,"2022-04-29 06:10:04",1028.28137273249
2022-04-29,"2022-04-29 06:20:04",1028.28137273249
2022-04-29,"2022-04-29 06:30:04",1028.28137273249
2022-04-29,"2022-04-29 06:40:04",1028.28137273249
2022-04-29,"2022-04-29 06:50:05",1028.28137273249
2022-04-29,"2022-04-29 07:00:06",1028.28137273249
2022-04-29,"2022-04-29 07:10:05",1028.28137273249
2022-04-29,"2022-04-29 07:20:03",1028.28137273249
2022-04-29,"2022-04-29 07:30:05",1028.28137273249
2022-04-29,"2022-04-29 07:40:05",1028.28137273249
2022-04-29,"2022-04-29 07:50:04",1028.28137273249
2022-04-29,"2022-04-29 08:00:07",1028.28137273249
2022-04-29,"2022-04-29 08:10:04",1028.28137273249
2022-04-29,"2022-04-29 08:20:04",1028.28137273249
2022-04-29,"2022-04-29 08:30:05",1028.28137273249
2022-04-29,"2022-04-29 08:40:05",1028.28137273249
2022-04-29,"2022-04-29 08:50:04",1028.28137273249
2022-04-29,"2022-04-29 09:00:07",1037.06621758711
2022-04-29,"2022-04-29 09:10:05",1037.06621758711
2022-04-29,"2022-04-29 09:20:04",1037.06621758711
2022-04-29,"2022-04-29 09:30:06",1037.06621758711
2022-04-29,"2022-04-29 09:40:04",1037.06621758711
2022-04-29,"2022-04-29 09:50:05",1037.06621758711
2022-04-29,"2022-04-29 10:00:06",1037.06621758711
2022-04-29,"2022-04-29 10:10:05",1037.06621758711
2022-04-29,"2022-04-29 10:20:04",1037.06621758711
2022-04-29,"2022-04-29 10:30:04",1037.06621758711
2022-04-29,"2022-04-29 10:40:05",1037.06621758711
2022-04-29,"2022-04-29 10:50:04",1037.06621758711
2022-04-29,"2022-04-29 11:00:08",1037.06621758711
2022-04-29,"2022-04-29 11:10:05",1037.06621758711
2022-04-29,"2022-04-29 11:20:04",1037.06621758711
2022-04-29,"2022-04-29 11:30:04",1037.06621758711
2022-04-29,"2022-04-29 11:40:05",1037.06621758711
2022-04-29,"2022-04-29 11:50:04",1037.06621758711
2022-04-29,"2022-04-29 12:00:10",1037.06621758711
2022-04-29,"2022-04-29 12:10:05",1037.06621758711
2022-04-29,"2022-04-29 12:20:05",1037.06621758711
2022-04-29,"2022-04-29 12:30:05",1037.06621758711
2022-04-29,"2022-04-29 12:40:04",1037.06621758711
2022-04-29,"2022-04-29 12:50:06",1037.06621758711
2022-04-29,"2022-04-29 13:00:07",1037.06621758711
2022-04-29,"2022-04-29 13:10:05",1037.06621758711
2022-04-29,"2022-04-29 13:20:06",1037.06621758711
2022-04-29,"2022-04-29 13:30:05",1037.06621758711
2022-04-29,"2022-04-29 13:40:04",1032.58970497708
2022-04-29,"2022-04-29 13:50:04",1032.58970497708
2022-04-29,"2022-04-29 14:00:07",1032.58970497708
2022-04-29,"2022-04-29 14:10:04",1032.58970497708
2022-04-29,"2022-04-29 14:20:06",1032.58970497708
2022-04-29,"2022-04-29 14:30:04",1032.58970497708
2022-04-29,"2022-04-29 14:40:04",1032.58970497708
2022-04-29,"2022-04-29 14:50:04",1032.58970497708
2022-04-29,"2022-04-29 15:00:06",1032.58970497708
2022-04-29,"2022-04-29 15:10:05",1032.58970497708
2022-04-29,"2022-04-29 15:20:06",1032.58970497708
2022-04-29,"2022-04-29 15:30:05",1032.58970497708
2022-04-29,"2022-04-29 15:40:05",1032.58970497708
2022-04-29,"2022-04-29 15:50:04",1032.58970497708
2022-04-29,"2022-04-29 16:00:07",1032.58970497708
2022-04-29,"2022-04-29 16:10:04",1032.58970497708
2022-04-29,"2022-04-29 16:20:05",1032.58970497708
2022-04-29,"2022-04-29 16:30:05",1029.81097543404
2022-04-29,"2022-04-29 16:40:04",1029.81097543404
2022-04-29,"2022-04-29 16:50:05",1029.81097543404
2022-04-29,"2022-04-29 17:00:06",1029.81097543404
2022-04-29,"2022-04-29 17:10:06",1029.81097543404
2022-04-29,"2022-04-29 17:20:03",1029.81097543404
2022-04-29,"2022-04-29 17:30:04",1029.81097543404
2022-04-29,"2022-04-29 17:40:04",1029.81097543404
2022-04-29,"2022-04-29 17:50:04",1029.81097543404
2022-04-29,"2022-04-29 18:00:07",1029.81097543404
2022-04-29,"2022-04-29 18:10:04",1029.81097543404
2022-04-29,"2022-04-29 18:20:04",1029.81097543404
2022-04-29,"2022-04-29 18:30:05",1029.81097543404
2022-04-29,"2022-04-29 18:40:04",1029.81097543404
2022-04-29,"2022-04-29 18:50:05",1029.81097543404
2022-04-29,"2022-04-29 19:00:07",1029.81097543404
2022-04-29,"2022-04-29 19:10:04",1029.81097543404
2022-04-29,"2022-04-29 19:20:04",1029.81097543404
2022-04-29,"2022-04-29 19:30:04",1029.81097543404
2022-04-29,"2022-04-29 19:40:06",1029.81097543404
2022-04-29,"2022-04-29 19:50:05",1029.81097543404
2022-04-29,"2022-04-29 20:00:07",1029.81097543404
2022-04-29,"2022-04-29 20:10:05",1029.81097543404
2022-04-29,"2022-04-29 20:20:04",1029.81097543404
2022-04-29,"2022-04-29 20:30:04",1029.81097543404
2022-04-29,"2022-04-29 20:40:05",1029.81097543404
2022-04-29,"2022-04-29 20:50:04",1029.81097543404
2022-04-29,"2022-04-29 21:00:07",1029.81097543404
2022-04-29,"2022-04-29 21:10:04",1029.81097543404
2022-04-29,"2022-04-29 21:20:04",1029.81097543404
2022-04-29,"2022-04-29 21:30:05",1029.81097543404
2022-04-29,"2022-04-29 21:40:05",1029.81097543404
2022-04-29,"2022-04-29 21:50:04",1029.81097543404
2022-04-29,"2022-04-29 22:00:07",1029.81097543404
2022-04-29,"2022-04-29 22:10:05",1029.81097543404
2022-04-29,"2022-04-29 22:20:04",1029.81097543404
2022-04-29,"2022-04-29 22:30:05",1029.81097543404
2022-04-29,"2022-04-29 22:40:05",1029.81097543404
2022-04-29,"2022-04-29 22:50:06",1029.81097543404
2022-04-29,"2022-04-29 23:00:06",1029.81097543404
2022-04-29,"2022-04-29 23:10:05",1029.81097543404
2022-04-29,"2022-04-29 23:20:04",1029.81097543404
2022-04-29,"2022-04-29 23:30:03",1029.81097543404
2022-04-29,"2022-04-29 23:40:05",1029.81097543404
2022-04-29,"2022-04-29 23:50:04",1029.81097543404
2022-04-30,"2022-04-30 00:00:10",1029.81097543404
2022-04-30,"2022-04-30 00:10:04",1029.81097543404
2022-04-30,"2022-04-30 00:20:04",1029.81097543404
2022-04-30,"2022-04-30 00:30:05",1029.81097543404
2022-04-30,"2022-04-30 00:40:04",1029.81097543404
2022-04-30,"2022-04-30 00:50:04",1029.81097543404
2022-04-30,"2022-04-30 01:00:08",1029.81097543404
2022-04-30,"2022-04-30 01:10:05",1029.81097543404
2022-04-30,"2022-04-30 01:20:04",1029.81097543404
2022-04-30,"2022-04-30 01:30:05",1029.81097543404
2022-04-30,"2022-04-30 01:40:05",1029.81097543404
2022-04-30,"2022-04-30 01:50:04",1029.81097543404
2022-04-30,"2022-04-30 02:00:06",1029.81097543404
2022-04-30,"2022-04-30 02:10:05",1029.81097543404
2022-04-30,"2022-04-30 02:20:04",1029.81097543404
2022-04-30,"2022-04-30 02:30:04",1029.81097543404
2022-04-30,"2022-04-30 02:40:04",1029.81097543404
2022-04-30,"2022-04-30 02:50:04",1029.81097543404
2022-04-30,"2022-04-30 03:00:07",1029.81097543404
2022-04-30,"2022-04-30 03:10:05",1029.81097543404
2022-04-30,"2022-04-30 03:20:05",1029.81097543404
2022-04-30,"2022-04-30 03:30:05",1029.81097543404
2022-04-30,"2022-04-30 03:40:04",1029.81097543404
2022-04-30,"2022-04-30 03:50:04",1029.81097543404
2022-04-30,"2022-04-30 04:00:07",1029.81097543404
2022-04-30,"2022-04-30 04:10:05",1029.81097543404
2022-04-30,"2022-04-30 04:20:04",1029.81097543404
2022-04-30,"2022-04-30 04:30:04",1029.81097543404
2022-04-30,"2022-04-30 04:40:04",1029.81097543404
2022-04-30,"2022-04-30 04:50:03",1029.81097543404
2022-04-30,"2022-04-30 05:00:07",1029.81097543404
2022-04-30,"2022-04-30 05:10:04",1029.81097543404
2022-04-30,"2022-04-30 05:20:04",1029.81097543404
2022-04-30,"2022-04-30 05:30:04",1029.81097543404
2022-04-30,"2022-04-30 05:40:05",1029.81097543404
2022-04-30,"2022-04-30 05:50:04",1029.81097543404
2022-04-30,"2022-04-30 06:00:07",1029.81097543404
2022-04-30,"2022-04-30 06:10:05",1029.81097543404
