"date_utc","date_time_utc","kusd_price"
2022-03-19,"2022-03-19 08:10:08",0.319683271871937
2022-03-19,"2022-03-19 08:20:04",0.320180480324432
2022-03-19,"2022-03-19 08:30:04",0.319978047948005
2022-03-19,"2022-03-19 08:40:03",0.319978047948005
2022-03-19,"2022-03-19 08:50:03",0.319978047948005
2022-03-19,"2022-03-19 09:00:06",0.320262141566326
2022-03-19,"2022-03-19 09:10:03",0.320153997765126
2022-03-19,"2022-03-19 09:20:03",0.320049298745233
2022-03-19,"2022-03-19 09:30:04",0.3199946016805
2022-03-19,"2022-03-19 09:40:04",0.319974769054414
2022-03-19,"2022-03-19 09:50:03",0.319974769054414
2022-03-19,"2022-03-19 10:00:07",0.319974769054414
2022-03-19,"2022-03-19 10:10:04",0.319974769054414
2022-03-19,"2022-03-19 10:20:04",0.319974769054414
2022-03-19,"2022-03-19 10:30:04",0.319974769054414
2022-03-19,"2022-03-19 10:40:04",0.320023634247949
2022-03-19,"2022-03-19 10:50:04",0.320023634247949
2022-03-19,"2022-03-19 11:00:07",0.320023634247949
2022-03-19,"2022-03-19 11:10:03",0.320023634247949
2022-03-19,"2022-03-19 11:20:04",0.320023634247949
2022-03-19,"2022-03-19 11:30:04",0.320023634247949
2022-03-19,"2022-03-19 11:40:03",0.320023634247949
2022-03-19,"2022-03-19 11:50:03",0.320023634247949
2022-03-19,"2022-03-19 12:00:08",0.320023634247949
2022-03-19,"2022-03-19 12:10:03",0.320023634247949
2022-03-19,"2022-03-19 12:20:04",0.320023634247949
2022-03-19,"2022-03-19 12:30:04",0.318193043593793
2022-03-19,"2022-03-19 12:40:04",0.318193043593793
2022-03-19,"2022-03-19 12:50:04",0.318193043593793
2022-03-19,"2022-03-19 13:00:07",0.318193043593793
2022-03-19,"2022-03-19 13:10:03",0.315589214078175
2022-03-19,"2022-03-19 13:20:04",0.31559797005798
2022-03-19,"2022-03-19 13:30:04",0.316680212640531
2022-03-19,"2022-03-19 13:40:04",0.316795122804928
2022-03-19,"2022-03-19 13:50:08",0.317020693621331
2022-03-19,"2022-03-19 14:00:07",0.316991732646826
2022-03-19,"2022-03-19 14:10:05",0.316991732646826
2022-03-19,"2022-03-19 14:20:03",0.320181024961821
2022-03-19,"2022-03-19 14:30:04",0.320170925591327
2022-03-19,"2022-03-19 14:40:04",0.317052343360866
2022-03-19,"2022-03-19 14:50:04",0.317052343360866
2022-03-19,"2022-03-19 15:00:08",0.317052343360866
2022-03-19,"2022-03-19 15:10:04",0.317052343360866
2022-03-19,"2022-03-19 15:20:04",0.315259086698328
2022-03-19,"2022-03-19 15:30:05",0.315264490269245
2022-03-19,"2022-03-19 15:40:04",0.315281466444896
2022-03-19,"2022-03-19 15:50:05",0.316363140465225
2022-03-19,"2022-03-19 16:00:06",0.316444340480558
2022-03-19,"2022-03-19 16:10:04",0.316444340480558
2022-03-19,"2022-03-19 16:20:04",0.316444340480558
2022-03-19,"2022-03-19 16:30:07",0.313274053578585
2022-03-19,"2022-03-19 16:40:04",0.312144526853568
2022-03-19,"2022-03-19 16:50:04",0.313235266166294
2022-03-19,"2022-03-19 17:00:07",0.31242366762849
2022-03-19,"2022-03-19 17:10:03",0.312339820856405
2022-03-19,"2022-03-19 17:20:04",0.312481833048735
2022-03-19,"2022-03-19 17:30:03",0.312481833048735
2022-03-19,"2022-03-19 17:40:04",0.312643239692783
2022-03-19,"2022-03-19 17:50:05",0.313179908304006
2022-03-19,"2022-03-19 18:00:07",0.313175971889268
2022-03-19,"2022-03-19 18:10:04",0.313283690869244
2022-03-19,"2022-03-19 18:20:05",0.313283690869244
2022-03-19,"2022-03-19 18:30:05",0.313283690869244
2022-03-19,"2022-03-19 18:40:03",0.313283690869244
2022-03-19,"2022-03-19 18:50:03",0.313283690869244
2022-03-19,"2022-03-19 19:00:07",0.313283690869244
2022-03-19,"2022-03-19 19:10:04",0.313283690869244
2022-03-19,"2022-03-19 19:20:05",0.313283690869244
2022-03-19,"2022-03-19 19:30:04",0.313283690869244
2022-03-19,"2022-03-19 19:40:04",0.313283690872383
2022-03-19,"2022-03-19 19:50:03",0.311482124528287
2022-03-19,"2022-03-19 20:00:07",0.312557086299953
2022-03-19,"2022-03-19 20:10:04",0.312557086299953
2022-03-19,"2022-03-19 20:20:03",0.313095260187907
2022-03-19,"2022-03-19 20:30:04",0.313095260187907
2022-03-19,"2022-03-19 20:40:04",0.313095260187907
2022-03-19,"2022-03-19 20:50:03",0.313106781889731
2022-03-19,"2022-03-19 21:00:06",0.313106781889731
2022-03-19,"2022-03-19 21:10:03",0.312998784301673
2022-03-19,"2022-03-19 21:20:04",0.313421714478299
2022-03-19,"2022-03-19 21:30:04",0.313423438271297
2022-03-19,"2022-03-19 21:40:03",0.313423438271297
2022-03-19,"2022-03-19 21:50:04",0.313423438271297
2022-03-19,"2022-03-19 22:00:08",0.311750240939114
2022-03-19,"2022-03-19 22:10:04",0.311750240939114
2022-03-19,"2022-03-19 22:20:04",0.312577944097729
2022-03-19,"2022-03-19 22:30:03",0.312577944097729
2022-03-19,"2022-03-19 22:40:04",0.313130190814014
2022-03-19,"2022-03-19 22:50:04",0.313598800010653
2022-03-19,"2022-03-19 23:00:07",0.313598800010653
2022-03-19,"2022-03-19 23:10:03",0.313706575703475
2022-03-19,"2022-03-19 23:20:04",0.313706575703475
2022-03-19,"2022-03-19 23:30:03",0.31384132132377
2022-03-19,"2022-03-19 23:40:04",0.31384132132377
2022-03-19,"2022-03-19 23:50:06",0.31384132132377
2022-03-20,"2022-03-20 00:00:11",0.31384132132377
2022-03-20,"2022-03-20 00:10:05",0.31384132132377
2022-03-20,"2022-03-20 00:20:05",0.311604398424153
2022-03-20,"2022-03-20 00:30:04",0.311604398424153
2022-03-20,"2022-03-20 00:40:04",0.311604398424153
2022-03-20,"2022-03-20 00:50:03",0.311668532825788
2022-03-20,"2022-03-20 01:00:07",0.311668532825788
2022-03-20,"2022-03-20 01:10:03",0.311668532825788
2022-03-20,"2022-03-20 01:20:04",0.311668532825788
2022-03-20,"2022-03-20 01:30:03",0.311668532825788
2022-03-20,"2022-03-20 01:40:04",0.311668532825788
2022-03-20,"2022-03-20 01:50:04",0.307791563515334
2022-03-20,"2022-03-20 02:00:07",0.306594487334757
2022-03-20,"2022-03-20 02:10:04",0.306685067691027
2022-03-20,"2022-03-20 02:20:03",0.306685067691027
2022-03-20,"2022-03-20 02:30:05",0.307778229813191
2022-03-20,"2022-03-20 02:40:03",0.308461273798176
2022-03-20,"2022-03-20 02:50:10",0.308461273798176
2022-03-20,"2022-03-20 03:00:05",0.308461273798176
2022-03-20,"2022-03-20 03:10:04",0.308508052627415
2022-03-20,"2022-03-20 03:20:04",0.308508052627415
2022-03-20,"2022-03-20 03:30:04",0.308508052627415
2022-03-20,"2022-03-20 03:40:04",0.308508052627415
2022-03-20,"2022-03-20 03:50:04",0.308508052627415
2022-03-20,"2022-03-20 04:00:07",0.308283567940748
2022-03-20,"2022-03-20 04:10:04",0.308283567940748
2022-03-20,"2022-03-20 04:20:04",0.308283567940748
2022-03-20,"2022-03-20 04:30:04",0.308283567940748
2022-03-20,"2022-03-20 04:40:04",0.308283567940748
2022-03-20,"2022-03-20 04:50:04",0.30906507646301
2022-03-20,"2022-03-20 05:00:07",0.309415383006582
2022-03-20,"2022-03-20 05:10:04",0.309415383006582
2022-03-20,"2022-03-20 05:20:04",0.309625788521166
2022-03-20,"2022-03-20 05:30:04",0.308466850812404
2022-03-20,"2022-03-20 05:40:03",0.308466850812404
2022-03-20,"2022-03-20 05:50:04",0.308466850812404
2022-03-20,"2022-03-20 06:00:06",0.308466850812404
2022-03-20,"2022-03-20 06:10:04",0.308466850812404
2022-03-20,"2022-03-20 06:20:04",0.308466850812404
2022-03-20,"2022-03-20 06:30:04",0.308466850812404
2022-03-20,"2022-03-20 06:40:04",0.308466850812404
2022-03-20,"2022-03-20 06:50:04",0.308466850812404
2022-03-20,"2022-03-20 07:00:08",0.308466850812404
2022-03-20,"2022-03-20 07:10:04",0.308466850812404
2022-03-20,"2022-03-20 07:20:04",0.308466850812404
2022-03-20,"2022-03-20 07:30:05",0.308466850812404
2022-03-20,"2022-03-20 07:40:04",0.308466850812404
2022-03-20,"2022-03-20 07:50:03",0.310402638574177
2022-03-20,"2022-03-20 08:00:07",0.310062233625811
2022-03-20,"2022-03-20 08:10:04",0.310062233625811
2022-03-20,"2022-03-20 08:20:03",0.310062233625811
2022-03-20,"2022-03-20 08:30:04",0.310062233625811
2022-03-20,"2022-03-20 08:40:04",0.310062233625811
2022-03-20,"2022-03-20 08:50:04",0.310062233625811
2022-03-20,"2022-03-20 09:00:07",0.310062233625811
2022-03-20,"2022-03-20 09:10:03",0.310062233625811
2022-03-20,"2022-03-20 09:20:03",0.310062233625811
2022-03-20,"2022-03-20 09:30:05",0.310062233625811
2022-03-20,"2022-03-20 09:40:03",0.311134654123632
2022-03-20,"2022-03-20 09:50:04",0.311134654123632
2022-03-20,"2022-03-20 10:00:06",0.311134654123632
2022-03-20,"2022-03-20 10:10:04",0.311134654123632
2022-03-20,"2022-03-20 10:20:04",0.311134654123632
2022-03-20,"2022-03-20 10:30:04",0.311134654123632
2022-03-20,"2022-03-20 10:40:03",0.311134654123632
2022-03-20,"2022-03-20 10:50:03",0.311134654123632
2022-03-20,"2022-03-20 11:00:06",0.311134654123632
2022-03-20,"2022-03-20 11:10:03",0.311134654123632
2022-03-20,"2022-03-20 11:20:04",0.311129156061081
2022-03-20,"2022-03-20 11:30:05",0.311129156061081
2022-03-20,"2022-03-20 11:40:04",0.311129156061081
2022-03-20,"2022-03-20 11:50:03",0.311129156061081
2022-03-20,"2022-03-20 12:00:06",0.311129156061081
2022-03-20,"2022-03-20 12:10:04",0.311402690998099
2022-03-20,"2022-03-20 12:20:04",0.312455810162382
2022-03-20,"2022-03-20 12:30:04",0.31238547267011
2022-03-20,"2022-03-20 12:40:04",0.312338903487705
2022-03-20,"2022-03-20 12:50:03",0.312338903487705
2022-03-20,"2022-03-20 13:00:06",0.312338903487705
2022-03-20,"2022-03-20 13:10:04",0.312338903487705
2022-03-20,"2022-03-20 13:20:04",0.312340624146766
2022-03-20,"2022-03-20 13:30:04",0.312340624146766
2022-03-20,"2022-03-20 13:40:04",0.314624242994131
2022-03-20,"2022-03-20 13:50:04",0.313401442115047
2022-03-20,"2022-03-20 14:00:07",0.314524981960297
2022-03-20,"2022-03-20 14:10:03",0.31457894172551
2022-03-20,"2022-03-20 14:20:05",0.31457894172551
2022-03-20,"2022-03-20 14:30:04",0.314537779853082
2022-03-20,"2022-03-20 14:40:05",0.314537779853082
2022-03-20,"2022-03-20 14:50:04",0.314537779853082
2022-03-20,"2022-03-20 15:00:07",0.314467426630304
2022-03-20,"2022-03-20 15:10:04",0.314000069457073
2022-03-20,"2022-03-20 15:20:05",0.313072213182969
2022-03-20,"2022-03-20 15:30:04",0.312477489094467
2022-03-20,"2022-03-20 15:40:03",0.312477489094467
2022-03-20,"2022-03-20 15:50:03",0.312916111365321
2022-03-20,"2022-03-20 16:00:06",0.312916111365321
2022-03-20,"2022-03-20 16:10:03",0.312916111365321
2022-03-20,"2022-03-20 16:20:04",0.31293274724333
2022-03-20,"2022-03-20 16:30:04",0.31293274724333
2022-03-20,"2022-03-20 16:40:03",0.31293274724333
2022-03-20,"2022-03-20 16:50:03",0.31293274724333
2022-03-20,"2022-03-20 17:00:06",0.31293274724333
2022-03-20,"2022-03-20 17:10:04",0.31293274724333
2022-03-20,"2022-03-20 17:20:05",0.31293274724333
2022-03-20,"2022-03-20 17:30:04",0.31293274724333
2022-03-20,"2022-03-20 17:40:03",0.313968941940639
2022-03-20,"2022-03-20 17:50:03",0.314006679533954
2022-03-20,"2022-03-20 18:00:07",0.314006679533954
2022-03-20,"2022-03-20 18:10:04",0.308035903525678
2022-03-20,"2022-03-20 18:20:03",0.305325796081209
2022-03-20,"2022-03-20 18:30:04",0.305347303502833
2022-03-20,"2022-03-20 18:40:04",0.3069871699981
2022-03-20,"2022-03-20 18:50:04",0.3069871699981
2022-03-20,"2022-03-20 19:00:05",0.3069871699981
2022-03-20,"2022-03-20 19:10:03",0.307349749480949
2022-03-20,"2022-03-20 19:20:04",0.307349749480949
2022-03-20,"2022-03-20 19:30:05",0.307349749480949
2022-03-20,"2022-03-20 19:40:04",0.305676459140449
2022-03-20,"2022-03-20 19:50:03",0.305676459140449
2022-03-20,"2022-03-20 20:00:07",0.305676459140449
2022-03-20,"2022-03-20 20:10:04",0.305676459140449
2022-03-20,"2022-03-20 20:20:03",0.302731296877296
2022-03-20,"2022-03-20 20:30:04",0.301112730923591
2022-03-20,"2022-03-20 20:40:03",0.300949499132121
2022-03-20,"2022-03-20 20:50:03",0.302101567197477
2022-03-20,"2022-03-20 21:00:07",0.302061635737365
2022-03-20,"2022-03-20 21:10:03",0.302061635737365
2022-03-20,"2022-03-20 21:20:05",0.302021712197329
2022-03-20,"2022-03-20 21:30:04",0.303187273656189
2022-03-20,"2022-03-20 21:40:03",0.303107582736123
2022-03-20,"2022-03-20 21:50:04",0.303107582736123
2022-03-20,"2022-03-20 22:00:06",0.303107582736123
2022-03-20,"2022-03-20 22:10:04",0.303107582736123
2022-03-20,"2022-03-20 22:20:04",0.303091352880326
2022-03-20,"2022-03-20 22:30:04",0.303091352880326
2022-03-20,"2022-03-20 22:40:04",0.303091352880326
2022-03-20,"2022-03-20 22:50:04",0.303091352880326
2022-03-20,"2022-03-20 23:00:06",0.303091352880326
2022-03-20,"2022-03-20 23:10:03",0.303105836330253
2022-03-20,"2022-03-20 23:20:04",0.30312305137852
2022-03-20,"2022-03-20 23:30:04",0.303447922226607
2022-03-20,"2022-03-20 23:40:03",0.303781876839119
2022-03-20,"2022-03-20 23:50:04",0.30373367799638
2022-03-21,"2022-03-21 00:00:11",0.306542112759697
2022-03-21,"2022-03-21 00:10:03",0.306215389137754
2022-03-21,"2022-03-21 00:20:04",0.306171194866546
2022-03-21,"2022-03-21 00:30:04",0.306096413565447
2022-03-21,"2022-03-21 00:40:03",0.306096413565447
2022-03-21,"2022-03-21 00:50:03",0.306096413565447
2022-03-21,"2022-03-21 01:00:08",0.306095414328093
2022-03-21,"2022-03-21 01:10:04",0.306095414328093
2022-03-21,"2022-03-21 01:20:04",0.306095414328093
2022-03-21,"2022-03-21 01:30:04",0.306102574608512
2022-03-21,"2022-03-21 01:40:04",0.306102574608512
2022-03-21,"2022-03-21 01:50:04",0.307644400725429
2022-03-21,"2022-03-21 02:00:06",0.307644400725429
2022-03-21,"2022-03-21 02:10:03",0.307644400725429
2022-03-21,"2022-03-21 02:20:04",0.307644400725429
2022-03-21,"2022-03-21 02:30:04",0.307644400725429
2022-03-21,"2022-03-21 02:40:04",0.312480439347756
2022-03-21,"2022-03-21 02:50:04",0.310775965484748
2022-03-21,"2022-03-21 03:00:07",0.311579701586533
2022-03-21,"2022-03-21 03:10:04",0.311579701586533
2022-03-21,"2022-03-21 03:20:04",0.311579701586533
2022-03-21,"2022-03-21 03:30:05",0.312258806609227
2022-03-21,"2022-03-21 03:40:03",0.312258806609227
2022-03-21,"2022-03-21 03:50:03",0.312258806609227
2022-03-21,"2022-03-21 04:00:07",0.312258806609227
2022-03-21,"2022-03-21 04:10:03",0.312240396780895
2022-03-21,"2022-03-21 04:20:04",0.312240396780895
2022-03-21,"2022-03-21 04:30:04",0.312743264516038
2022-03-21,"2022-03-21 04:40:04",0.312743264516038
2022-03-21,"2022-03-21 04:50:04",0.312319694269643
2022-03-21,"2022-03-21 05:00:06",0.312319694269643
2022-03-21,"2022-03-21 05:10:03",0.312316970246792
2022-03-21,"2022-03-21 05:20:03",0.312316970246792
2022-03-21,"2022-03-21 05:30:04",0.312316970246792
2022-03-21,"2022-03-21 05:40:04",0.312316970246792
2022-03-21,"2022-03-21 05:50:03",0.312316970246792
2022-03-21,"2022-03-21 06:00:09",0.312316970246792
2022-03-21,"2022-03-21 06:10:04",0.312311547882706
2022-03-21,"2022-03-21 06:20:04",0.312311547882706
2022-03-21,"2022-03-21 06:30:04",0.312311547882706
2022-03-21,"2022-03-21 06:40:05",0.312311547882706
2022-03-21,"2022-03-21 06:50:04",0.312311547882706
2022-03-21,"2022-03-21 07:00:08",0.312311547882706
2022-03-21,"2022-03-21 07:10:04",0.312311547882706
2022-03-21,"2022-03-21 07:20:04",0.312294266990247
2022-03-21,"2022-03-21 07:30:04",0.312294266990247
2022-03-21,"2022-03-21 07:40:03",0.312294266990247
2022-03-21,"2022-03-21 07:50:03",0.312294266990247
2022-03-21,"2022-03-21 08:00:07",0.312035371969536
2022-03-21,"2022-03-21 08:10:03",0.312035371969536
2022-03-21,"2022-03-21 08:20:03",0.311616624944973
2022-03-21,"2022-03-21 08:30:03",0.311616624944973
2022-03-21,"2022-03-21 08:40:04",0.311616624944973
2022-03-21,"2022-03-21 08:50:04",0.311616624944973
2022-03-21,"2022-03-21 09:00:06",0.311616624944973
2022-03-21,"2022-03-21 09:10:04",0.311616624944973
2022-03-21,"2022-03-21 09:20:04",0.311616624944973
2022-03-21,"2022-03-21 09:30:03",0.31161697474068
2022-03-21,"2022-03-21 09:40:05",0.31161697474068
2022-03-21,"2022-03-21 09:50:03",0.31161697474068
2022-03-21,"2022-03-21 10:00:06",0.31161697474068
2022-03-21,"2022-03-21 10:10:04",0.311389259286534
2022-03-21,"2022-03-21 10:20:04",0.311389259286534
2022-03-21,"2022-03-21 10:30:04",0.307124040624948
2022-03-21,"2022-03-21 10:40:04",0.307124040624948
2022-03-21,"2022-03-21 10:50:04",0.307124040624948
2022-03-21,"2022-03-21 11:00:07",0.30794168527939
2022-03-21,"2022-03-21 11:10:03",0.30794168527939
2022-03-21,"2022-03-21 11:20:04",0.307942091844792
2022-03-21,"2022-03-21 11:30:05",0.307942091844792
2022-03-21,"2022-03-21 11:40:04",0.308248561055893
2022-03-21,"2022-03-21 11:50:03",0.308248561055893
2022-03-21,"2022-03-21 12:00:08",0.308248561055893
2022-03-21,"2022-03-21 12:10:03",0.308248561055893
2022-03-21,"2022-03-21 12:20:04",0.308248561055893
2022-03-21,"2022-03-21 12:30:04",0.308248561055893
2022-03-21,"2022-03-21 12:40:04",0.308248561055893
2022-03-21,"2022-03-21 12:50:03",0.308471834732747
2022-03-21,"2022-03-21 13:00:08",0.308797923383978
2022-03-21,"2022-03-21 13:10:04",0.308797923383978
2022-03-21,"2022-03-21 13:20:04",0.308797923383978
2022-03-21,"2022-03-21 13:30:04",0.308797923383978
2022-03-21,"2022-03-21 13:40:04",0.308138738762474
2022-03-21,"2022-03-21 13:50:04",0.308065929515256
2022-03-21,"2022-03-21 14:00:06",0.308065929515256
2022-03-21,"2022-03-21 14:10:04",0.308065929515256
2022-03-21,"2022-03-21 14:20:04",0.308558187999444
2022-03-21,"2022-03-21 14:30:05",0.310124456570238
2022-03-21,"2022-03-21 14:40:03",0.310124456570238
2022-03-21,"2022-03-21 14:50:03",0.310124456570238
2022-03-21,"2022-03-21 15:00:08",0.310124456570238
2022-03-21,"2022-03-21 15:10:04",0.310186944590882
2022-03-21,"2022-03-21 15:20:04",0.310186944590882
2022-03-21,"2022-03-21 15:30:05",0.310186944590882
2022-03-21,"2022-03-21 15:40:04",0.310186944590882
2022-03-21,"2022-03-21 15:50:04",0.31373238588151
2022-03-21,"2022-03-21 16:00:06",0.30680987605947
2022-03-21,"2022-03-21 16:10:04",0.307159714559682
2022-03-21,"2022-03-21 16:20:04",0.307159714559682
2022-03-21,"2022-03-21 16:30:04",0.307159714559682
2022-03-21,"2022-03-21 16:40:04",0.307861098792853
2022-03-21,"2022-03-21 16:50:04",0.307861098792853
2022-03-21,"2022-03-21 17:00:06",0.307861098792853
2022-03-21,"2022-03-21 17:10:04",0.30827345346644
2022-03-21,"2022-03-21 17:20:04",0.30827345346644
2022-03-21,"2022-03-21 17:30:04",0.30827345346644
2022-03-21,"2022-03-21 17:40:04",0.30827345346644
2022-03-21,"2022-03-21 17:50:04",0.30827345346644
2022-03-21,"2022-03-21 18:00:07",0.30827345346644
2022-03-21,"2022-03-21 18:10:05",0.30827345346644
2022-03-21,"2022-03-21 18:20:04",0.30827345346644
2022-03-21,"2022-03-21 18:30:04",0.30827345346644
2022-03-21,"2022-03-21 18:40:04",0.30827345346644
2022-03-21,"2022-03-21 18:50:04",0.30827345346644
2022-03-21,"2022-03-21 19:00:07",0.30827345346644
2022-03-21,"2022-03-21 19:10:04",0.308553727189518
2022-03-21,"2022-03-21 19:20:04",0.308553727189518
2022-03-21,"2022-03-21 19:30:04",0.308553727189518
2022-03-21,"2022-03-21 19:40:04",0.308553727189518
2022-03-21,"2022-03-21 19:50:04",0.308553727189518
2022-03-21,"2022-03-21 20:00:08",0.308553727189518
2022-03-21,"2022-03-21 20:10:04",0.308553727189518
2022-03-21,"2022-03-21 20:20:04",0.308553727189518
2022-03-21,"2022-03-21 20:30:03",0.308553727189518
2022-03-21,"2022-03-21 20:40:03",0.309709311628642
2022-03-21,"2022-03-21 20:50:04",0.309709311628642
2022-03-21,"2022-03-21 21:00:06",0.30910613258656
2022-03-21,"2022-03-21 21:10:05",0.30910613258656
2022-03-21,"2022-03-21 21:20:04",0.309106019961886
2022-03-21,"2022-03-21 21:30:04",0.309106132243311
2022-03-21,"2022-03-21 21:40:03",0.309106132243311
2022-03-21,"2022-03-21 21:50:03",0.309106132243311
2022-03-21,"2022-03-21 22:00:06",0.309106132243311
2022-03-21,"2022-03-21 22:10:04",0.309106132243311
2022-03-21,"2022-03-21 22:20:03",0.309106132243311
2022-03-21,"2022-03-21 22:30:04",0.309106132243311
2022-03-21,"2022-03-21 22:40:04",0.309106132243311
2022-03-21,"2022-03-21 22:50:04",0.309106132243311
2022-03-21,"2022-03-21 23:00:06",0.309106132243311
2022-03-21,"2022-03-21 23:10:04",0.309385055724683
2022-03-21,"2022-03-21 23:20:05",0.309385055724683
2022-03-21,"2022-03-21 23:30:05",0.309385055724683
2022-03-21,"2022-03-21 23:40:03",0.309385055724683
2022-03-21,"2022-03-21 23:50:04",0.309385055724683
2022-03-22,"2022-03-22 00:00:09",0.309385055724683
2022-03-22,"2022-03-22 00:10:03",0.309558824037794
2022-03-22,"2022-03-22 00:20:04",0.309558824037794
2022-03-22,"2022-03-22 00:30:04",0.309558824037794
2022-03-22,"2022-03-22 00:40:04",0.309459959598147
2022-03-22,"2022-03-22 00:50:04",0.309459959598147
2022-03-22,"2022-03-22 01:00:06",0.309459959598147
2022-03-22,"2022-03-22 01:10:03",0.309459959598147
2022-03-22,"2022-03-22 01:20:04",0.309459959598147
2022-03-22,"2022-03-22 01:30:03",0.309459959598147
2022-03-22,"2022-03-22 01:40:04",0.309459959598147
2022-03-22,"2022-03-22 01:50:04",0.309459959598147
2022-03-22,"2022-03-22 02:00:07",0.309459959598147
2022-03-22,"2022-03-22 02:10:03",0.309459959598147
2022-03-22,"2022-03-22 02:20:04",0.309459959598147
2022-03-22,"2022-03-22 02:30:03",0.309504099047233
2022-03-22,"2022-03-22 02:40:03",0.309504099047233
2022-03-22,"2022-03-22 02:50:04",0.309504099047233
2022-03-22,"2022-03-22 03:00:06",0.309504099047233
2022-03-22,"2022-03-22 03:10:04",0.309504099047233
