"date_utc","date_time_utc","PLENTY_price"
2022-06-13,"2022-06-13 05:20:05",0.0228295124310194
2022-06-13,"2022-06-13 05:30:05",0.0228295124310194
2022-06-13,"2022-06-13 05:40:04",0.0228295124310194
2022-06-13,"2022-06-13 05:50:05",0.0227459941456956
2022-06-13,"2022-06-13 06:00:08",0.0230167558442592
2022-06-13,"2022-06-13 06:10:05",0.0230167558442592
2022-06-13,"2022-06-13 06:20:04",0.0230167558442592
2022-06-13,"2022-06-13 06:30:05",0.0230167558442592
2022-06-13,"2022-06-13 06:40:04",0.0230167558442592
2022-06-13,"2022-06-13 06:50:05",0.0230167558442592
2022-06-13,"2022-06-13 07:00:07",0.0230743885451201
2022-06-13,"2022-06-13 07:10:05",0.0230743885451201
2022-06-13,"2022-06-13 07:20:04",0.0230415437642566
2022-06-13,"2022-06-13 07:30:04",0.0230415437642566
2022-06-13,"2022-06-13 07:40:04",0.0230415437642566
2022-06-13,"2022-06-13 07:50:04",0.023084081103984
2022-06-13,"2022-06-13 08:00:06",0.023094966710493
2022-06-13,"2022-06-13 08:10:05",0.02302923417287
2022-06-13,"2022-06-13 08:20:04",0.0230761289903216
2022-06-13,"2022-06-13 08:30:04",0.0232069085757528
2022-06-13,"2022-06-13 08:40:04",0.0232073830251773
2022-06-13,"2022-06-13 08:50:05",0.0231605259330662
2022-06-13,"2022-06-13 09:00:06",0.023123438920066
2022-06-13,"2022-06-13 09:10:04",0.0233962515489761
2022-06-13,"2022-06-13 09:20:05",0.0233481316730016
2022-06-13,"2022-06-13 09:30:04",0.023267495916912
2022-06-13,"2022-06-13 09:40:04",0.0232182725419244
2022-06-13,"2022-06-13 09:50:05",0.0232714960376974
2022-06-13,"2022-06-13 10:00:06",0.0233186861671326
2022-06-13,"2022-06-13 10:10:04",0.0233186861671326
2022-06-13,"2022-06-13 10:20:05",0.0232527775267657
2022-06-13,"2022-06-13 10:30:04",0.0231931924528758
2022-06-13,"2022-06-13 10:40:05",0.0231931924528758
2022-06-13,"2022-06-13 10:50:05",0.0231931924528758
2022-06-13,"2022-06-13 11:00:07",0.0232069893889258
2022-06-13,"2022-06-13 11:10:04",0.0232379454161776
2022-06-13,"2022-06-13 11:20:05",0.0232379454161776
2022-06-13,"2022-06-13 11:30:04",0.0234872487122159
2022-06-13,"2022-06-13 11:40:05",0.0233883222735947
2022-06-13,"2022-06-13 11:50:04",0.0232624577552603
2022-06-13,"2022-06-13 12:00:09",0.0233576622148125
2022-06-13,"2022-06-13 12:10:04",0.0232345929904332
2022-06-13,"2022-06-13 12:20:05",0.0229282013787567
2022-06-13,"2022-06-13 12:30:06",0.0228243622325503
2022-06-13,"2022-06-13 12:40:04",0.0228598281950892
2022-06-13,"2022-06-13 12:50:05",0.0228598281950892
2022-06-13,"2022-06-13 13:00:09",0.0228598281950892
2022-06-13,"2022-06-13 13:10:05",0.0228839701098921
2022-06-13,"2022-06-13 13:20:04",0.0228839701098921
2022-06-13,"2022-06-13 13:30:05",0.0229614972460361
2022-06-13,"2022-06-13 13:40:05",0.0229614972460361
2022-06-13,"2022-06-13 13:50:19",0.0229288426739732
2022-06-13,"2022-06-13 14:00:08",0.022927094939452
2022-06-13,"2022-06-13 14:10:06",0.022927094939452
2022-06-13,"2022-06-13 14:20:05",0.022927094939452
2022-06-13,"2022-06-13 14:30:06",0.0229592631399776
2022-06-13,"2022-06-13 14:40:04",0.022945511535663
2022-06-13,"2022-06-13 14:50:06",0.0230310276212599
2022-06-13,"2022-06-13 15:00:07",0.0232665780816386
2022-06-13,"2022-06-13 15:10:06",0.0232131125511937
2022-06-13,"2022-06-13 15:20:04",0.0231425884678877
2022-06-13,"2022-06-13 15:30:04",0.023118180057526
2022-06-13,"2022-06-13 15:40:05",0.0227189547451024
2022-06-13,"2022-06-13 15:50:04",0.0225328089015559
2022-06-13,"2022-06-13 16:00:07",0.0226747181414215
2022-06-13,"2022-06-13 16:10:17",0.0226747181414215
2022-06-13,"2022-06-13 16:20:04",0.022495911291864
2022-06-13,"2022-06-13 16:30:04",0.0224983809571433
2022-06-13,"2022-06-13 16:40:04",0.0223899641843202
2022-06-13,"2022-06-13 16:50:04",0.0223186797104903
2022-06-13,"2022-06-13 17:00:07",0.0222614758982383
2022-06-13,"2022-06-13 17:10:05",0.0223629207628939
2022-06-13,"2022-06-13 17:20:05",0.0223629207628939
2022-06-13,"2022-06-13 17:30:27",0.0224347984420171
2022-06-13,"2022-06-13 17:40:05",0.0226228289360372
2022-06-13,"2022-06-13 17:50:05",0.0225911855551796
2022-06-13,"2022-06-13 18:00:09",0.0219609154564564
2022-06-13,"2022-06-13 18:10:04",0.0220619886940167
2022-06-13,"2022-06-13 18:20:04",0.0220619886940167
2022-06-13,"2022-06-13 18:30:05",0.0220619886940167
2022-06-13,"2022-06-13 18:40:05",0.0220619886940167
2022-06-13,"2022-06-13 18:50:07",0.0220619886940167
2022-06-13,"2022-06-13 19:00:07",0.0220630222912306
2022-06-13,"2022-06-13 19:10:04",0.0220451557919833
2022-06-13,"2022-06-13 19:20:05",0.0220443925327943
2022-06-13,"2022-06-13 19:30:05",0.0220443925327943
2022-06-13,"2022-06-13 19:40:04",0.0220443925327943
2022-06-13,"2022-06-13 19:50:05",0.0220443925327943
2022-06-13,"2022-06-13 20:00:07",0.0220443925327943
2022-06-13,"2022-06-13 20:10:05",0.0220443925327943
2022-06-13,"2022-06-13 20:20:04",0.0220443925327943
2022-06-13,"2022-06-13 20:30:05",0.0219381910451987
2022-06-13,"2022-06-13 20:40:05",0.0219381910451987
2022-06-13,"2022-06-13 20:50:05",0.0219381910451987
2022-06-13,"2022-06-13 21:00:06",0.0218589715185502
2022-06-13,"2022-06-13 21:10:04",0.0218589715185502
2022-06-13,"2022-06-13 21:20:04",0.0218589715185502
2022-06-13,"2022-06-13 21:30:05",0.0218589715185502
2022-06-13,"2022-06-13 21:40:05",0.0218589715185502
2022-06-13,"2022-06-13 21:50:04",0.0220233105525302
2022-06-13,"2022-06-13 22:00:07",0.0220233105525302
2022-06-13,"2022-06-13 22:10:04",0.0221151416361664
2022-06-13,"2022-06-13 22:20:05",0.022145019417527
2022-06-13,"2022-06-13 22:30:05",0.0222992271570708
2022-06-13,"2022-06-13 22:40:05",0.0224761768151986
2022-06-13,"2022-06-13 22:50:04",0.0229539111137714
2022-06-13,"2022-06-13 23:00:07",0.0233013696543172
2022-06-13,"2022-06-13 23:10:04",0.0232126995146677
2022-06-13,"2022-06-13 23:20:05",0.0237638632299833
2022-06-13,"2022-06-13 23:30:04",0.0233736179691865
2022-06-13,"2022-06-13 23:50:05",0.0232958843459084
2022-06-14,"2022-06-14 00:00:08",0.0232402146016527
2022-06-14,"2022-06-14 00:10:05",0.0231841561515994
2022-06-14,"2022-06-14 00:20:05",0.02322749190723
2022-06-14,"2022-06-14 00:30:04",0.02322749190723
2022-06-14,"2022-06-14 00:40:05",0.0232680825148048
2022-06-14,"2022-06-14 00:50:04",0.023329255316234
2022-06-14,"2022-06-14 01:10:05",0.0238663469673343
2022-06-14,"2022-06-14 01:20:04",0.0237318015598782
2022-06-14,"2022-06-14 01:30:04",0.0236854137585573
2022-06-14,"2022-06-14 01:40:04",0.0237571467416082
2022-06-14,"2022-06-14 01:50:04",0.0238161444333979
2022-06-14,"2022-06-14 02:00:06",0.0237188135826462
2022-06-14,"2022-06-14 02:10:04",0.0238744990711121
2022-06-14,"2022-06-14 02:20:04",0.0236965413417897
2022-06-14,"2022-06-14 02:30:05",0.0235911553164141
2022-06-14,"2022-06-14 02:40:05",0.0237377417452699
2022-06-14,"2022-06-14 02:50:05",0.0236603221658125
2022-06-14,"2022-06-14 03:00:16",0.0235188156653271
2022-06-14,"2022-06-14 03:10:05",0.0234918622072522
2022-06-14,"2022-06-14 03:20:04",0.0233380262282471
2022-06-14,"2022-06-14 03:30:05",0.0232792273312197
2022-06-14,"2022-06-14 03:40:04",0.023178825298766
2022-06-14,"2022-06-14 03:50:04",0.023178825298766
2022-06-14,"2022-06-14 04:00:07",0.0231221061753272
2022-06-14,"2022-06-14 04:10:05",0.0230016641616378
2022-06-14,"2022-06-14 04:20:05",0.0226720475765151
2022-06-14,"2022-06-14 04:30:04",0.0228501096176797
2022-06-14,"2022-06-14 04:40:04",0.0228488652768252
2022-06-14,"2022-06-14 04:50:04",0.0228488652768252
2022-06-14,"2022-06-14 05:00:06",0.0228488652768252
2022-06-14,"2022-06-14 05:10:04",0.0228094192056841
2022-06-14,"2022-06-14 05:20:05",0.0226952879061109
2022-06-14,"2022-06-14 05:30:04",0.0225171534758034
2022-06-14,"2022-06-14 05:40:04",0.0225584219005377
2022-06-14,"2022-06-14 05:50:04",0.022485888654787
2022-06-14,"2022-06-14 06:00:07",0.022485888654787
2022-06-14,"2022-06-14 06:10:06",0.022485888654787
2022-06-14,"2022-06-14 06:20:04",0.0224522393049591
2022-06-14,"2022-06-14 06:30:06",0.0224522393049591
2022-06-14,"2022-06-14 06:40:04",0.0224522393049591
2022-06-14,"2022-06-14 06:50:05",0.0224522393049591
2022-06-14,"2022-06-14 07:00:07",0.0224522393049591
2022-06-14,"2022-06-14 07:10:04",0.0224522393049591
2022-06-14,"2022-06-14 07:20:05",0.0224522393049591
2022-06-14,"2022-06-14 07:30:05",0.0224522393049591
2022-06-14,"2022-06-14 07:40:05",0.0224522393049591
2022-06-14,"2022-06-14 07:50:05",0.0224522393049591
2022-06-14,"2022-06-14 08:00:07",0.022369878520547
2022-06-14,"2022-06-14 08:10:04",0.022369878520547
2022-06-14,"2022-06-14 08:20:05",0.022369878520547
2022-06-14,"2022-06-14 08:30:05",0.0223650097754149
2022-06-14,"2022-06-14 08:40:06",0.0223650097754149
2022-06-14,"2022-06-14 08:50:05",0.0223650097754149
2022-06-14,"2022-06-14 09:00:07",0.0224954382531469
2022-06-14,"2022-06-14 09:10:06",0.0225476158376416
2022-06-14,"2022-06-14 09:20:05",0.0225476158376416
2022-06-14,"2022-06-14 09:30:05",0.0225476158376416
2022-06-14,"2022-06-14 09:40:05",0.0225476158376416
2022-06-14,"2022-06-14 09:50:04",0.0225476158376416
2022-06-14,"2022-06-14 10:00:07",0.0225476158376416
2022-06-14,"2022-06-14 10:10:04",0.0225476158376416
2022-06-14,"2022-06-14 10:20:04",0.0225476158376416
2022-06-14,"2022-06-14 10:30:04",0.0225907258819119
2022-06-14,"2022-06-14 10:40:05",0.0225907258819119
2022-06-14,"2022-06-14 10:50:04",0.0225907258819119
2022-06-14,"2022-06-14 11:00:06",0.0225907258819119
2022-06-14,"2022-06-14 11:10:06",0.0226655721657118
2022-06-14,"2022-06-14 11:20:04",0.0227067803240718
2022-06-14,"2022-06-14 11:30:04",0.0227067803240718
2022-06-14,"2022-06-14 11:40:05",0.0227944526548314
2022-06-14,"2022-06-14 11:50:04",0.0227505210107784
2022-06-14,"2022-06-14 12:00:07",0.0227505210107784
2022-06-14,"2022-06-14 12:10:05",0.0227505210107784
2022-06-14,"2022-06-14 12:20:04",0.0227505210107784
2022-06-14,"2022-06-14 12:30:05",0.0228106701919089
2022-06-14,"2022-06-14 12:40:05",0.0228106701919089
2022-06-14,"2022-06-14 12:50:04",0.022789178858594
2022-06-14,"2022-06-14 13:00:08",0.022790285976948
2022-06-14,"2022-06-14 13:10:05",0.022817450128494
2022-06-14,"2022-06-14 13:20:05",0.0227767970470826
2022-06-14,"2022-06-14 13:30:04",0.022650491400334
2022-06-14,"2022-06-14 13:40:05",0.022650491400334
2022-06-14,"2022-06-14 13:50:04",0.022650491400334
2022-06-14,"2022-06-14 14:00:06",0.0224974154980657
2022-06-14,"2022-06-14 14:10:04",0.0223743766041554
2022-06-14,"2022-06-14 14:20:05",0.0223966900535541
2022-06-14,"2022-06-14 14:30:04",0.0224635453743524
2022-06-14,"2022-06-14 14:40:05",0.0224635453743524
2022-06-14,"2022-06-14 14:50:05",0.0224635453743524
2022-06-14,"2022-06-14 15:00:07",0.0224635453743524
2022-06-14,"2022-06-14 15:10:05",0.0224320517808787
2022-06-14,"2022-06-14 15:20:04",0.0224320517808787
2022-06-14,"2022-06-14 15:30:05",0.0222825138477848
2022-06-14,"2022-06-14 15:40:04",0.0222825138477848
2022-06-14,"2022-06-14 15:50:06",0.0221304543468633
2022-06-14,"2022-06-14 16:00:07",0.0223115737874445
2022-06-14,"2022-06-14 16:10:04",0.0222098657809458
2022-06-14,"2022-06-14 16:20:05",0.0222098657809458
2022-06-14,"2022-06-14 16:30:06",0.0222098657809458
2022-06-14,"2022-06-14 16:40:04",0.0223450909248442
2022-06-14,"2022-06-14 16:50:04",0.0223447095522539
2022-06-14,"2022-06-14 17:00:06",0.0224381077598328
2022-06-14,"2022-06-14 17:10:04",0.0224176089130655
2022-06-14,"2022-06-14 17:20:06",0.0224176089130655
2022-06-14,"2022-06-14 17:30:05",0.0223884470491174
2022-06-14,"2022-06-14 17:40:05",0.0223470322788956
2022-06-14,"2022-06-14 17:50:05",0.0222480483153271
2022-06-14,"2022-06-14 18:00:07",0.0222380623862071
2022-06-14,"2022-06-14 18:10:05",0.0222380623862071
2022-06-14,"2022-06-14 18:20:05",0.0222372141274494
2022-06-14,"2022-06-14 18:30:04",0.0222372141274494
2022-06-14,"2022-06-14 18:40:04",0.0222372141274494
2022-06-14,"2022-06-14 18:50:05",0.0222372141274494
2022-06-14,"2022-06-14 19:00:07",0.0222372141274494
2022-06-14,"2022-06-14 19:10:04",0.0222372141274494
2022-06-14,"2022-06-14 19:20:04",0.0222372141274494
2022-06-14,"2022-06-14 19:30:06",0.0222372141274494
2022-06-14,"2022-06-14 19:40:05",0.0222372141274494
2022-06-14,"2022-06-14 19:50:05",0.0222309436892875
2022-06-14,"2022-06-14 20:00:09",0.0222371314507439
2022-06-14,"2022-06-14 20:10:05",0.0222515729062408
2022-06-14,"2022-06-14 20:20:04",0.0222515729062408
2022-06-14,"2022-06-14 20:30:05",0.0224248946307332
2022-06-14,"2022-06-14 20:40:04",0.0224248946307332
2022-06-14,"2022-06-14 20:50:04",0.0224248946307332
2022-06-14,"2022-06-14 21:00:06",0.0224248946307332
2022-06-14,"2022-06-14 21:10:04",0.0224248946307332
2022-06-14,"2022-06-14 21:20:05",0.0224248946307332
2022-06-14,"2022-06-14 21:30:04",0.0224248946307332
2022-06-14,"2022-06-14 21:40:05",0.0224144200139023
2022-06-14,"2022-06-14 21:50:04",0.0225103312781973
2022-06-14,"2022-06-14 22:00:06",0.0224473395861793
2022-06-14,"2022-06-14 22:10:04",0.0224790958412704
2022-06-14,"2022-06-14 22:20:05",0.0224642135739716
2022-06-14,"2022-06-14 22:30:04",0.0224803112068174
2022-06-14,"2022-06-14 22:40:05",0.0224896852012682
2022-06-14,"2022-06-14 22:50:04",0.0223385183130852
2022-06-14,"2022-06-14 23:00:07",0.0223385183130852
2022-06-14,"2022-06-14 23:10:04",0.022300512572032
2022-06-14,"2022-06-14 23:20:04",0.0222545211436054
2022-06-14,"2022-06-14 23:30:04",0.0221092731805371
2022-06-14,"2022-06-14 23:40:05",0.0221092731805371
2022-06-14,"2022-06-14 23:50:05",0.0219828802653322
2022-06-15,"2022-06-15 00:00:08",0.0218959747955768
2022-06-15,"2022-06-15 00:10:05",0.0218959747955768
2022-06-15,"2022-06-15 00:20:04",0.0218959747955768
2022-06-15,"2022-06-15 00:30:04",0.0218883471624782
2022-06-15,"2022-06-15 00:40:04",0.0218883471624782
2022-06-15,"2022-06-15 00:50:04",0.0218883471624782
2022-06-15,"2022-06-15 01:00:07",0.0219442876961794
2022-06-15,"2022-06-15 01:10:04",0.0219442876961794
2022-06-15,"2022-06-15 01:20:04",0.0219442876961794
2022-06-15,"2022-06-15 01:30:04",0.0219442876961794
2022-06-15,"2022-06-15 01:40:06",0.0219442876961794
2022-06-15,"2022-06-15 01:50:05",0.0218759401471547
2022-06-15,"2022-06-15 02:00:07",0.0218759401471547
2022-06-15,"2022-06-15 02:10:04",0.0218759401471547
2022-06-15,"2022-06-15 02:20:05",0.0217565388990436
2022-06-15,"2022-06-15 02:30:05",0.0218215938601945
2022-06-15,"2022-06-15 02:40:05",0.0218429725371916
2022-06-15,"2022-06-15 02:50:05",0.0218429725371916
2022-06-15,"2022-06-15 03:00:06",0.0218429725371916
2022-06-15,"2022-06-15 03:10:04",0.0218429725371916
2022-06-15,"2022-06-15 03:20:04",0.0219295287874826
2022-06-15,"2022-06-15 03:30:04",0.0219558209633273
2022-06-15,"2022-06-15 03:40:04",0.0220795780038723
2022-06-15,"2022-06-15 03:50:04",0.0220703114503909
2022-06-15,"2022-06-15 04:00:06",0.0220703114503909
2022-06-15,"2022-06-15 04:10:05",0.0224005593059486
2022-06-15,"2022-06-15 04:20:05",0.0222403121298667
2022-06-15,"2022-06-15 04:30:05",0.0223172004848569
2022-06-15,"2022-06-15 04:40:05",0.0223172004848569
2022-06-15,"2022-06-15 04:50:04",0.0223172004848569
2022-06-15,"2022-06-15 05:00:07",0.0223172004848569
2022-06-15,"2022-06-15 05:10:05",0.0223172004848569
2022-06-15,"2022-06-15 05:20:04",0.0223172004848569
2022-06-15,"2022-06-15 05:30:04",0.0223804659394806
2022-06-15,"2022-06-15 05:40:04",0.0224368755453727
2022-06-15,"2022-06-15 05:50:04",0.0224805795775163
2022-06-15,"2022-06-15 06:00:07",0.0224780407342354
2022-06-15,"2022-06-15 06:10:05",0.0224780407342354
2022-06-15,"2022-06-15 06:20:05",0.0224128730956992
2022-06-15,"2022-06-15 06:30:04",0.0224498613406415
2022-06-15,"2022-06-15 06:40:04",0.0223958965599296
2022-06-15,"2022-06-15 06:50:04",0.0224341869089272
2022-06-15,"2022-06-15 07:00:06",0.02237361725595
2022-06-15,"2022-06-15 07:10:05",0.02237361725595
2022-06-15,"2022-06-15 07:20:05",0.02237361725595
2022-06-15,"2022-06-15 07:30:05",0.02237361725595
2022-06-15,"2022-06-15 07:40:04",0.02237361725595
2022-06-15,"2022-06-15 07:50:04",0.02237361725595
2022-06-15,"2022-06-15 08:00:06",0.02237361725595
2022-06-15,"2022-06-15 08:10:04",0.022453255939297
2022-06-15,"2022-06-15 08:20:05",0.0225012723041469
2022-06-15,"2022-06-15 08:30:04",0.0226113260592964
2022-06-15,"2022-06-15 08:40:05",0.0225396743501646
2022-06-15,"2022-06-15 08:50:05",0.0226704835221953
2022-06-15,"2022-06-15 09:00:07",0.0224830033174099
2022-06-15,"2022-06-15 09:10:05",0.0224830033174099
2022-06-15,"2022-06-15 09:20:04",0.0224830242218493
2022-06-15,"2022-06-15 09:30:04",0.022443291224119
2022-06-15,"2022-06-15 09:40:04",0.0225468019042758
2022-06-15,"2022-06-15 09:50:05",0.0225468019042758
2022-06-15,"2022-06-15 10:00:06",0.0225468019042758
2022-06-15,"2022-06-15 10:10:04",0.0225468019042758
2022-06-15,"2022-06-15 10:20:04",0.0226462447510902
2022-06-15,"2022-06-15 10:30:04",0.0226011672484845
2022-06-15,"2022-06-15 10:40:05",0.0225564745690188
2022-06-15,"2022-06-15 10:50:05",0.0225564745690188
2022-06-15,"2022-06-15 11:00:52",0.0225564745690188
2022-06-15,"2022-06-15 11:10:04",0.0225564745690188
2022-06-15,"2022-06-15 11:20:05",0.0225564745690188
2022-06-15,"2022-06-15 11:30:04",0.0225138194007225
2022-06-15,"2022-06-15 11:40:04",0.0223818860990012
2022-06-15,"2022-06-15 11:50:05",0.0223818860990012
2022-06-15,"2022-06-15 12:00:07",0.0223893053406093
2022-06-15,"2022-06-15 12:10:04",0.0223136531473096
2022-06-15,"2022-06-15 12:20:05",0.0222730007240683
2022-06-15,"2022-06-15 12:30:05",0.0222730007240683
2022-06-15,"2022-06-15 12:40:05",0.0222730007240683
2022-06-15,"2022-06-15 12:50:05",0.0222730007240683
2022-06-15,"2022-06-15 13:00:07",0.0222730007240683
2022-06-15,"2022-06-15 13:10:04",0.0223547967775164
2022-06-15,"2022-06-15 13:20:04",0.0222913468679465
2022-06-15,"2022-06-15 13:30:04",0.0223482277210807
2022-06-15,"2022-06-15 13:40:05",0.0223482277210807
2022-06-15,"2022-06-15 13:50:05",0.0223482277210807
2022-06-15,"2022-06-15 14:00:07",0.0223257062197062
2022-06-15,"2022-06-15 14:10:05",0.0222448492943347
2022-06-15,"2022-06-15 14:20:04",0.0222448492943347
2022-06-15,"2022-06-15 14:30:05",0.0222401169070306
2022-06-15,"2022-06-15 14:40:04",0.0222401169070306
2022-06-15,"2022-06-15 14:50:05",0.0222401169070306
2022-06-15,"2022-06-15 15:00:08",0.0222401169070306
2022-06-15,"2022-06-15 15:10:05",0.0222442414371064
2022-06-15,"2022-06-15 15:20:05",0.0222442414371064
2022-06-15,"2022-06-15 15:30:05",0.0222442414371064
2022-06-15,"2022-06-15 15:40:04",0.0222442414371064
2022-06-15,"2022-06-15 15:50:04",0.0222442414371064
2022-06-15,"2022-06-15 16:00:06",0.0222442414371064
2022-06-15,"2022-06-15 16:10:04",0.0222442414371064
2022-06-15,"2022-06-15 16:20:04",0.0222442414371064
2022-06-15,"2022-06-15 16:30:04",0.0222037140657779
2022-06-15,"2022-06-15 16:40:05",0.0223043428339438
2022-06-15,"2022-06-15 16:50:05",0.0224175447711072
2022-06-15,"2022-06-15 17:00:06",0.0224175447711072
2022-06-15,"2022-06-15 17:10:05",0.0224175447711072
2022-06-15,"2022-06-15 17:20:04",0.0225554643821898
2022-06-15,"2022-06-15 17:30:04",0.0225357242136255
2022-06-15,"2022-06-15 17:40:05",0.0225357242136255
2022-06-15,"2022-06-15 17:50:05",0.0224158054528001
2022-06-15,"2022-06-15 18:00:07",0.0224158054528001
2022-06-15,"2022-06-15 18:10:04",0.0223838160557963
2022-06-15,"2022-06-15 18:20:04",0.022458817598365
2022-06-15,"2022-06-15 18:30:05",0.0223823703139454
2022-06-15,"2022-06-15 18:40:05",0.0224278686336697
2022-06-15,"2022-06-15 18:50:05",0.0220813607775226
2022-06-15,"2022-06-15 19:00:07",0.0219285311513921
2022-06-15,"2022-06-15 19:10:07",0.0218773639156372
2022-06-15,"2022-06-15 19:20:04",0.0218773639156372
2022-06-15,"2022-06-15 19:30:05",0.0218094935897037
2022-06-15,"2022-06-15 19:40:04",0.0217216336217345
2022-06-15,"2022-06-15 19:50:05",0.0217380272651027
2022-06-15,"2022-06-15 20:00:08",0.0217704067939158
2022-06-15,"2022-06-15 20:10:04",0.0218777154058486
2022-06-15,"2022-06-15 20:20:04",0.0219218322231991
2022-06-15,"2022-06-15 20:30:06",0.0217652933720343
2022-06-15,"2022-06-15 20:40:04",0.0218400868840243
2022-06-15,"2022-06-15 20:50:05",0.0218400868840243
2022-06-15,"2022-06-15 21:00:07",0.0215998782426624
2022-06-15,"2022-06-15 21:10:04",0.0215998782426624
2022-06-15,"2022-06-15 21:20:04",0.0215998782426624
2022-06-15,"2022-06-15 21:30:04",0.0215998782426624
2022-06-15,"2022-06-15 21:40:05",0.0215212197713985
2022-06-15,"2022-06-15 21:50:05",0.0214363434946894
2022-06-15,"2022-06-15 22:00:06",0.0214363434946894
2022-06-15,"2022-06-15 22:10:05",0.0212898010906606
2022-06-15,"2022-06-15 22:20:04",0.0213010784627577
2022-06-15,"2022-06-15 22:30:05",0.0212377487033842
2022-06-15,"2022-06-15 22:40:04",0.0212251898324223
2022-06-15,"2022-06-15 22:50:04",0.0212251898324223
2022-06-15,"2022-06-15 23:00:06",0.0212251898324223
2022-06-15,"2022-06-15 23:10:04",0.0212251898324223
2022-06-15,"2022-06-15 23:20:04",0.0212251898324223
2022-06-15,"2022-06-15 23:30:04",0.0211411873527286
2022-06-15,"2022-06-15 23:40:05",0.0211545232971933
2022-06-15,"2022-06-15 23:50:04",0.0211318292161306
2022-06-16,"2022-06-16 00:00:07",0.0211318292161306
2022-06-16,"2022-06-16 00:10:04",0.0210370111819587
2022-06-16,"2022-06-16 00:20:04",0.0210370111819587
